1719523142186496283,291416
1719523142196996249,302650
1719523142208376986,290970
1719523142219200667,302137
1719523142230613698,290662
1719523142241385726,300201
1719523142252484300,288439
1719523142263921627,300249
1719523142275136595,286674
1719523142285640542,302151
1719523142297038526,303820
1719523142308468285,290297
1719523142319797280,304643
1719523142330055983,303897
1719523142341232060,287053
1719523142353236202,301369
1719523142363893976,301369
1719523142374593949,299949
1719523142386219574,301443
1719523142397079478,289056
1719523142408852242,303021
1719523142419169824,301338
1719523142431542387,300756
1719523142441653470,300756
1719523142453936947,289131
1719523142465400936,300119
1719523142475879113,295538
1719523142486301913,295538
1719523142496955567,291179
1719523142508062843,294484
1719523142519160553,291280
1719523142530746210,298754
1719523142541451760,298127
1719523142552818880,298076
1719523142563910753,297604
1719523142574499120,298013
1719523142586011965,297806
1719523142597407322,298056
1719523142608260716,298056
1719523142618975258,295889
1719523142630251498,283626
1719523142641861455,296835
1719523142652778896,287362
1719523142663490023,301672
1719523142675262528,304664
1719523142686539473,297511
1719523142697061642,308489
1719523142708857722,294919
1719523142719316162,299937
1719523142730324932,307069
1719523142741468590,298299
1719523142753066681,307542
1719523142764030252,310243
1719523142774960847,299080
1719523142785749887,309877
1719523142796875370,297254
1719523142808560812,305776
1719523142819356333,295056
1719523142830033217,314383
1719523142842410177,301045
1719523142852960720,304692
1719523142863798666,304692
1719523142874394727,305529
1719523142886377344,305811
1719523142897145621,307094
1719523142909898846,296562
1719523142920858241,308062
1719523142931871644,308770
1719523142942741700,309020
1719523142953787134,295795
1719523142965207027,311332
1719523142977379562,300168
1719523142987959604,300168
1719523142998845355,313590
1719523143008941198,305615
1719523143019478894,305594
1719523143030622429,305594
1719523143040923306,307250
1719523143052524013,307655
1719523143063643702,316078
1719523143074790561,309782
1719523143085374482,309407
1719523143097407053,308557
1719523143108073885,308557
1719523143120501854,306710
1719523143130865066,308146
1719523143141158985,307943
1719523143151480891,304298
1719523143162830134,303807
1719523143173997355,306587
1719523143186526390,306587
1719523143197219660,306145
1719523143208315542,301697
1719523143219379068,304222
1719523143230880001,304222
1719523143241250120,304522
1719523143252620790,301682
1719523143263765157,301380
1719523143274955817,301380
1719523143285658932,297880
1719523143297099902,297698
1719523143307603755,294887
1719523143319427674,294887
1719523143329981873,295891
1719523143341224838,303481
1719523143352588240,286656
1719523143365664120,293489
1719523143375594303,305410
1719523143385872675,306360
1719523143397144843,306195
1719523143407802447,302395
1719523143419064131,302825
1719523143429688509,305352
1719523143441441139,292641
1719523143452353080,299145
1719523143463316556,306818
1719523143474937578,308511
1719523143486003349,293523
1719523143496619005,301850
1719523143508013197,304410
1719523143519366822,307966
1719523143530556369,308316
1719523143541010686,296815
1719523143552556084,305256
1719523143563696019,306725
1719523143574309198,291393
1719523143585797251,307343
1719523143597173554,306189
1719523143608236956,291942
1719523143618996959,307577
1719523143630239243,309464
1719523143641747982,294949
1719523143652859673,308982
1719523143663444572,300983
1719523143674614175,294632
1719523143686072493,308325
1719523143697204371,295721
1719523143710396735,308241
1719523143721496107,296092
1719523143732254342,295630
1719523143742618625,298933
1719523143753365471,297123
1719523143763717592,296503
1719523143774962780,296331
1719523143786252039,307483
1719523143797453103,293918
1719523143807711158,307738
1719523143820163403,293015
1719523143830597815,308956
1719523143841692017,291923
1719523143852774902,306311
1719523143864018719,304904
1719523143876479567,292529
1719523143887320419,307551
1719523143898904542,292019
1719523143909240591,323220
1719523143919631141,323406
1719523143931525457,335419
1719523143941990973,335419
1719523143952594168,348386
1719523143963559369,339795
1719523143974829527,344072
1719523143987963970,329837
1719523143999118341,328693
1719523144009324749,330324
1719523144021080951,335382
1719523144032383428,335738
1719523144042563225,339660
1719523144052888362,341460
1719523144063990878,343898
1719523144074940644,345113
1719523144086006710,345778
1719523144097358727,344694
1719523144108733192,344798
1719523144119255726,344953
1719523144130457786,343783
1719523144141971965,343411
1719523144152922048,343411
1719523144163699098,346033
1719523144174721211,348248
1719523144186172884,350399
1719523144197100572,352995
1719523144207975684,353688
1719523144219080087,358236
1719523144230426264,344456
1719523144242339247,343405
1719523144252415595,329401
1719523144263847214,338824
1719523144275138158,326695
1719523144285664770,326217
1719523144296967787,336323
1719523144307723676,340702
1719523144319658252,340702
1719523144330077926,272049
1719523144341111624,208126
1719523144352133206,154351
1719523144363480481,109974
1719523144374399078,161032
1719523144385716192,169046
1719523144396910667,179697
1719523144408904761,204473
1719523144419037079,240609
1719523144430233287,260382
1719523144440461287,258325
1719523144452249798,256543
1719523144463718066,267296
1719523144474018084,255490
1719523144486126732,260551
1719523144496625860,271947
1719523144508067316,263573
1719523144519432082,265791
1719523144530378512,253562
1719523144541223578,280204
1719523144552651462,273226
1719523144563669450,279474
1719523144574515137,270217
1719523144585579358,268253
1719523144596525834,274828
1719523144608317723,274828
1719523144618760563,280702
1719523144630076510,278694
1719523144640642502,287739
1719523144652559413,287739
1719523144662983015,291934
1719523144675452467,291285
1719523144686494409,297791
1719523144696969877,297791
1719523144707595405,298616
1719523144718813732,301884
1719523144731363403,301334
1719523144742266954,301587
1719523144752967001,301498
1719523144763797857,305381
1719523144775300772,305381
1719523144796321265,305897
1719523144806814603,305434
1719523144816915697,305970
1719523144827712814,311043
1719523144837899158,307937
1719523144847589057,307048
1719523144857923196,307442
1719523144868359547,306765
1719523144878436485,312186
1719523144888889589,308031
1719523144900632906,308031
1719523144911513314,314701
1719523144923149668,308318
1719523144933403633,306544
1719523144943750071,306544
1719523144954837475,307013
1719523144965618624,306560
1719523144976540615,292416
1719523144987928934,292416
1719523144998380634,291599
1719523145009175598,289827
1719523145019713116,288040
1719523145030353960,288040
1719523145041058534,287667
1719523145052759113,286193
1719523145063672385,284145
1719523145074416662,293396
1719523145085588666,291032
1719523145096183968,287341
1719523145108230041,287341
1719523145118797962,288008
1719523145130091562,270588
1719523145140420284,273657
1719523145152532442,273657
1719523145164742058,269323
1719523145175399404,269771
1719523145185468458,269789
1719523145196821393,280524
1719523145207879087,279420
1719523145219269770,277536
1719523145230259934,276323
1719523145241132366,276596
1719523145252279840,274636
1719523145263790442,274156
1719523145274957423,271792
1719523145285491496,268759
1719523145296745143,266888
1719523145308338559,265101
1719523145319371981,265101
1719523145330067019,262196
1719523145342427691,260147
1719523145352884771,256767
1719523145363761612,256767
1719523145374546007,252426
1719523145384974025,250123
1719523145397005290,258610
1719523145407906424,262556
1719523145418988921,257551
1719523145430186376,253178
1719523145441561222,249191
1719523145452166442,253954
1719523145463460065,254340
1719523145473843176,251134
1719523145486481795,260096
1719523145496683268,265230
1719523145508018588,261687
1719523145518334919,256724
1719523145530457967,268232
1719523145541279722,270831
1719523145552015797,265753
1719523145563624767,261314
1719523145574664841,271034
1719523145585806959,277995
1719523145597159727,272123
1719523145607315380,272123
1719523145621042501,278896
1719523145631761088,274668
1719523145641778443,272641
1719523145652422216,272641
1719523145663035404,267315
1719523145674489600,266215
1719523145685040668,264948
1719523145696904684,264948
1719523145707731464,262073
1719523145719132893,261100
1719523145729903846,258978
1719523145741077670,258223
1719523145752183804,272160
1719523145762905291,270433
1719523145774926132,270433
1719523145785455204,269105
1719523145796753205,266215
1719523145807281920,263610
1719523145819240729,263610
1719523145829948557,261542
1719523145841334244,260339
1719523145853076978,259079
1719523145863333403,259079
1719523145874507166,258897
1719523145885283261,292278
1719523145898208462,292278
1719523145908870682,294099
1719523145918962860,294815
1719523145930650026,273813
1719523145941615673,273813
1719523145952002563,275167
1719523145963352380,275601
1719523145974422369,276506
1719523145985794568,276506
1719523145998725519,280025
1719523146008758714,279209
1719523146019259076,280741
1719523146030260737,283093
1719523146040972025,268943
1719523146051692941,268973
1719523146063503127,270768
1719523146074302518,271420
1719523146085421751,274277
1719523146096192219,261034
1719523146108308400,261034
1719523146118786710,264973
1719523146130111696,267560
1719523146140716758,270346
1719523146151982389,270346
1719523146163003102,280120
1719523146174774710,280851
1719523146185424589,278719
1719523146197214833,278719
1719523146207648023,283249
1719523146219366985,272934
1719523146230168617,278685
1719523146240931995,281547
1719523146253331547,285356
1719523146263954800,288427
1719523146274905455,288427
1719523146285231981,292220
1719523146297497593,282012
1719523146308076511,284039
1719523146318857715,280639
1719523146329629400,288405
1719523146341046117,274629
1719523146351787421,276157
1719523146364197166,276157
1719523146374266229,279936
1719523146385268409,280744
1719523146396712365,286120
1719523146407740018,272150
1719523146418925663,273721
1719523146429534092,273884
1719523146441619469,273884
1719523146452179278,273667
1719523146463439430,274759
1719523146474921210,274836
1719523146485932722,274836
1719523146496587017,279358
1719523146508062799,279576
1719523146518731474,280845
1719523146532522301,280845
1719523146542310311,285960
1719523146552923391,287140
1719523146563544635,287140
