1719529549704204919,344264
1719529549715634792,330712
1719529549726784722,340606
1719529549738153768,344452
1719529549749075748,342111
1719529549760319946,337767
1719529549772220325,343582
1719529549782720673,340626
1719529549793112070,337868
1719529549805770422,337465
1719529549817522804,336321
1719529549828253479,337558
1719529549839540722,336847
1719529549849648712,337894
1719529549860123143,340409
1719529549872875647,341904
1719529549884297018,339311
1719529549895283062,344748
1719529549906594994,344021
1719529549917489053,344993
1719529549927785529,347176
1719529549939262807,349147
1719529549949535958,348942
1719529549961712417,348516
1719529549972610793,339868
1719529549984435016,347201
1719529549995175324,346169
1719529550006174681,334911
1719529550017306220,343504
1719529550028666767,343709
1719529550039691815,325502
1719529550051580069,336407
1719529550061974685,334984
1719529550073258611,323263
1719529550084861723,331133
1719529550095325935,326529
1719529550106341155,324615
1719529550117599030,323416
1719529550128199507,319706
1719529550139587050,320284
1719529550150120337,319908
1719529550161724150,318148
1719529550172751545,317507
1719529550183480366,317728
1719529550193761467,306179
1719529550204205653,319754
1719529550216301682,321981
1719529550226727895,325294
1719529550237744658,312845
1719529550248788629,324693
1719529550259936366,328306
1719529550271980973,321039
1719529550282330846,320834
1719529550293180796,314050
1719529550308576007,325802
1719529550320482835,325802
1719529550330696688,319473
1719529550341620701,318574
1719529550352197436,321786
1719529550362450368,320733
1719529550373053327,322786
1719529550384192016,332450
1719529550395083191,317638
1719529550406297048,319142
1719529550417279591,318963
1719529550428563113,329358
1719529550440070174,328148
1719529550451185520,329278
1719529550461953265,330879
1719529550472271375,329995
1719529550483188312,329995
1719529550494756018,332888
1719529550505962349,340645
1719529550517624488,335477
1719529550528417227,332811
1719529550539338235,332027
1719529550550701984,331050
1719529550561964436,349961
1719529550573309666,361627
1719529550584275109,347705
1719529550595261325,348539
1719529550606571882,349958
1719529550617960534,349814
1719529550628828721,342978
1719529550639906610,339602
1719529550651066396,336571
1719529550661958982,341388
1719529550672851486,334562
1719529550684193090,333456
1719529550695695088,339260
1719529550706956856,332020
1719529550718322993,331502
1719529550729229384,331001
1719529550740187901,328428
1719529550751405111,329222
1719529550762190109,330474
1719529550772629985,328885
1719529550784587604,323371
1719529550795033241,324879
1719529550806502344,323157
1719529550817892226,327565
1719529550828666882,321882
1719529550839828042,319205
1719529550850053130,326372
1719529550860879763,321782
1719529550871378282,325373
1719529550882466152,335479
1719529550895074824,342082
1719529550906717193,334412
1719529550917979554,325173
1719529550928837955,335216
1719529550940555285,332716
1719529550951798906,332511
1719529550961973030,338994
1719529550972494146,324904
1719529550984525739,342568
1719529550995505643,329845
1719529551006833892,335427
1719529551017971723,340636
1719529551029508707,328119
1719529551040563677,339616
1719529551051507933,338387
1719529551063340107,337827
1719529551074052711,321492
1719529551085001187,333961
1719529551095852666,336225
1719529551107106531,336716
1719529551117229780,336511
1719529551128563557,335769
1719529551139602336,336595
1719529551150364995,336522
1719529551161715786,336970
1719529551173060135,337389
1719529551183099944,330706
1719529551193454851,329416
1719529551206094517,337480
1719529551217374137,334737
1719529551228730314,331804
1719529551240230594,332729
1719529551251300618,333932
1719529551262431993,334388
1719529551272511161,334747
1719529551282913205,334542
1719529551293227868,333012
1719529551306314586,333019
1719529551316924800,333549
1719529551328245195,334212
1719529551340188729,334859
1719529551350727964,334725
1719529551361579569,334930
1719529551371972718,341258
1719529551382721547,339840
1719529551392868446,344234
1719529551404161414,345323
1719529551415224759,351918
1719529551426758217,351514
1719529551438434083,348974
1719529551448966081,351317
1719529551460056114,354114
1719529551471040040,359692
1719529551482365230,361891
1719529551494907173,365565
1719529551506185507,368462
1719529551516975692,357389
1719529551528786437,372116
1719529551539726418,374383
1719529551550302192,365271
1719529551561949472,367622
1719529551573386653,370505
1719529551583501881,364435
1719529551593620481,362943
1719529551604116088,370644
1719529551615986835,384333
1719529551627034498,385706
1719529551637604367,376017
1719529551649183019,366514
1719529551660268153,366717
1719529551671573803,372056
1719529551682058359,372964
1719529551695414129,373169
1719529551706194379,371128
1719529551716570331,371157
1719529551727068467,369621
1719529551737953621,369621
1719529551749095887,369706
1719529551759854151,371289
1719529551771116062,370808
1719529551783641173,370603
1719529551795155710,373029
1719529551806430830,373698
1719529551816940492,372545
1719529551828354191,370303
1719529551839646149,360882
1719529551850926763,366035
1719529551862237319,366240
1719529551873234158,364782
1719529551883448502,363798
1719529551894352667,363483
1719529551906898652,363483
1719529551917757940,344055
1719529551948028112,327593
1719529551960102468,345481
1719529551971750573,329628
1719529551982763743,329628
1719529551993423402,328391
1719529552004773201,345767
1719529552016478606,338954
1719529552026966688,327509
1719529552039707322,342163
1719529552050186545,355740
1719529552060631086,351283
1719529552072121144,355009
1719529552083420444,330881
1719529552095087986,328689
1719529552105701810,344973
1719529552115748735,331002
1719529552126836610,335696
1719529552137937049,333954
1719529552149315926,333954
1719529552160737108,335112
1719529552171618246,353788
1719529552181562603,369589
1719529552194547237,369589
1719529552206062100,372305
1719529552216925274,370715
1719529552227949527,355491
1719529552237900371,355491
1719529552249709737,338183
1719529552260011719,342684
1719529552270954916,344221
1719529552282319440,344221
1719529552294817509,337906
1719529552306175636,343401
1719529552317094324,360994
1719529552328729551,344254
1719529552339622021,366085
1719529552350721442,381629
1719529552364021798,346841
1719529552374977813,356430
1719529552386156615,356831
1719529552396830178,360776
1719529552408617869,360776
1719529552418786659,363401
1719529552429071351,359777
1719529552440361863,365651
1719529552451319829,365651
1719529552461814872,362988
1719529552472828457,361725
1719529552484248713,364812
1719529552495430119,364812
1719529552506308951,370117
1719529552516785446,368868
1719529552528594777,368868
1719529552539605670,368051
1719529552549958772,370821
1719529552561018117,370429
1719529552571718561,370429
1719529552582369812,369004
1719529552593189963,371053
1719529552604391306,367865
1719529552615888244,367865
1719529552626510050,372279
1719529552637718007,368107
1719529552649470526,372560
1719529552660006484,372560
1719529552670859220,373372
1719529552681644442,348721
1719529552694160294,348721
1719529552708135124,365331
1719529552719231423,376329
1719529552729710854,349636
1719529552740198209,349636
1719529552751008784,352064
1719529552762155029,347670
1719529552772969301,353583
1719529552783736838,353583
1719529552795005186,352298
1719529552806308653,352761
1719529552817720109,352568
1719529552828727064,352568
1719529552839851447,352627
1719529552850504632,351399
1719529552861950603,351399
1719529552873168160,350492
1719529552883494907,349596
1719529552893919327,339892
1719529552904586037,339892
1719529552915337430,349518
1719529552926583425,348463
1719529552938782268,339860
1719529552949940165,339860
1719529552961429269,335867
1719529552972927215,346726
1719529552984267086,348662
1719529552995854769,348662
1719529553006339722,348614
1719529553017471899,346442
1719529553028529524,346442
1719529553039898761,346133
1719529553051029504,345433
1719529553063015621,350692
1719529553073644742,350692
1719529553085398053,330976
1719529553095670499,323476
1719529553107326055,335765
1719529553117710007,347003
1719529553128803044,345534
1719529553139984294,328539
1719529553149953299,325677
1719529553161235046,325677
1719529553172375596,322335
1719529553183028916,322805
1719529553193879355,322805
1719529553205150231,326593
1719529553215840211,321090
1719529553227074875,318748
1719529553237414110,318748
1719529553248422585,318410
1719529553260143471,313966
1719529553272003758,314283
1719529553282712019,314283
1719529553294296547,318682
1719529553305874040,317125
1719529553316638554,314423
1719529553327219915,318837
1719529553339288346,319944
1719529553349736708,318189
1719529553361693526,318189
1719529553372727693,313528
1719529553387682122,310287
1719529553397977548,306931
1719529553409029176,306931
1719529553419696431,305093
1719529553430504803,303096
1719529553441059603,300607
1719529553451574825,302598
1719529553462100946,299838
1719529553473111404,301756
1719529553483449879,302595
1719529553495006484,302595
1719529553505839905,305759
1719529553516256606,307977
1719529553527633464,307977
1719529553538981565,319741
1719529553549684128,319643
1719529553560856626,322449
1719529553573214470,322449
1719529553584119133,324941
1719529553595196666,324791
1719529553605330457,326534
1719529553615449983,330511
1719529553627073952,328219
1719529553637100807,329187
1719529553648267098,329473
1719529553659345534,329187
1719529553672099574,329464
1719529553682068168,327072
1719529553694040539,327072
1719529553704564585,329418
1719529553715719630,328107
1719529553726930753,326894
1719529553740275043,326894
1719529553750862866,328130
1719529553761952553,323108
1719529553772161327,318901
1719529553782872007,319078
1719529553794727904,317850
1719529553805788165,315943
1719529553816859529,313445
1719529553828172374,311497
1719529553838940188,309471
1719529553849891751,307101
1719529553860578593,304928
1719529553871821844,299608
1719529553882728681,297606
1719529553893340625,292806
1719529553905695247,294201
1719529553916432348,290259
1719529553926593610,289672
1719529553938524292,285345
1719529553948916625,285345
1719529553960387617,289797
1719529553971492972,283871
1719529553981960117,284568
1719529553993669599,278943
1719529554005304182,292014
1719529554015810671,290308
1719529554027848787,301608
1719529554038452425,297855
1719529554049559688,293558
1719529554059796919,289084
1719529554072003001,289447
1719529554082769820,288865
1719529554094039210,286162
1719529554104348233,285582
